Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,266.99405260116964,267.32201733996135,261.25938608005424,263.2769470214844,14210300,263.2769470214844
2021-03-11,266.4672683462111,276.19729324860583,266.1790670219471,272.2019348144531,21834000,272.2019348144531
2021-03-12,267.49097977035143,268.08727927464605,262.4023247991397,266.7554931640625,20600200,266.7554931640625
2021-03-15,267.4313833038999,274.2692356703522,266.8549502020013,272.0727844238281,16844800,272.0727844238281
2021-03-16,274.38847212136983,280.4113710119352,273.1163157665065,277.5688781738281,22437700,277.5688781738281
2021-03-17,274.0207032393092,284.47626611111787,273.7225534857995,282.2698669433594,21315000,282.2698669433594
2021-03-18,278.1552747922665,283.4426872515597,276.5750201168788,276.9129333496094,18728300,276.9129333496094
2021-03-19,279.49700316687085,291.00604068060295,279.4771366232634,288.33251953125,38930500,288.33251953125
2021-03-22,288.6704518966202,297.87369610988486,284.99310932152196,291.74151611328125,28273100,291.74151611328125
2021-03-23,291.35388393010425,296.1741743778774,288.0343515213798,288.8493347167969,23000900,288.8493347167969
2021-03-24,289.217046771696,289.9326365542519,279.4373399638299,280.4113464355469,18675000,280.4113464355469
2021-03-25,279.258461794406,286.2950696753565,276.04824090910284,277.03216552734375,24505600,277.03216552734375
2021-03-26,276.59486753078363,282.75689279241885,276.06811600875284,281.28594970703125,17629200,281.28594970703125
2021-03-29,284.0190702313811,291.38367264392747,282.9556491953231,289.03814697265625,21718800,289.03814697265625
2021-03-30,288.05418676974176,290.6780259439062,284.9433898813635,286.23541259765625,17474500,286.23541259765625
2021-03-31,288.21321108354664,294.6833337840564,286.84166154052656,292.72540283203125,19498200,292.72540283203125
2021-04-01,296.5716919612942,300.5471838919566,294.78273272473473,296.8301086425781,17616000,296.8301086425781
2021-04-05,299.04654232498376,308.8659847402961,298.83780710055794,307.01739501953125,28237000,307.01739501953125
2021-04-06,306.9477546088229,309.4423857147043,303.37975393521896,304.3835754394531,17335200,304.3835754394531
2021-04-07,304.46304918842156,312.3245882066602,303.6281995135551,311.17169189453125,22855200,311.17169189453125
2021-04-08,312.92094706575926,313.9446351306983,308.15033805654275,311.1021423339844,20894100,311.1021423339844
2021-04-09,309.492059744259,312.8115920705688,308.42860830814885,310.5455627441406,15988600,310.5455627441406
2021-04-12,309.1442071554687,310.2374736016447,306.0433280212961,309.6312255859375,10881900,309.6312255859375
2021-04-13,310.2970615648588,312.503460701043,307.4247845451665,307.8620910644531,14036900,307.8620910644531
2021-04-14,305.41719273904334,306.14273102400807,300.0999958969131,300.96466064453125,17421400,300.96466064453125
2021-04-15,304.4630779079505,308.23981383785355,302.23681189830637,305.93402099609375,14558300,305.93402099609375
2021-04-16,306.28184393173495,307.0570636285844,302.7436282841753,304.30401611328125,13059200,304.30401611328125
2021-04-19,303.1412313782809,305.8147523329705,298.71848413426613,300.38818359375,14553500,300.38818359375
2021-04-20,300.13969448393533,303.2306552541238,295.3889828059148,300.795654296875,16796400,300.795654296875
2021-04-21,300.0999642457483,300.12977922250093,295.5679057957675,299.6228942871094,14863500,299.6228942871094
2021-04-22,299.4837743583143,301.0640593124394,294.2262073835734,294.7032470703125,16375400,294.7032470703125
2021-04-23,296.9295293293451,300.73604985775415,295.32937790810325,299.2850036621094,17536800,299.2850036621094
2021-04-26,301.48143834807956,303.92635748553096,299.7123455851111,301.18328857421875,16172600,301.18328857421875
2021-04-27,302.41569387117113,303.46919688967347,299.2651029214697,301.7100524902344,15309300,301.7100524902344
2021-04-28,305.47683121366316,309.01504746681906,303.499033387288,305.21844482421875,33907200,305.21844482421875
2021-04-29,328.09736738838046,329.7770152743211,319.63949800194774,327.4911193847656,56526800,327.4911193847656
2021-04-30,324.14175961823815,327.79920503350183,322.51179331521564,323.0882263183594,26332400,323.0882263183594
2021-05-03,324.17154612584324,326.53693821572284,319.8680593644001,320.603515625,18719500,320.603515625
2021-05-04,318.0592568047806,320.21597476545804,311.20153851837824,316.409423828125,24032600,316.409423828125
2021-05-05,316.2404651511072,319.0928759241575,312.5631227693904,313.0898742675781,15577600,313.0898742675781
2021-05-06,312.592962973396,318.27791843647566,311.3506215726408,318.05926513671875,19012200,318.05926513671875
2021-05-07,320.4048301022623,320.96139663834174,316.7970657244104,317.1250305175781,15916700,317.1250305175781
2021-05-10,312.42399788740477,312.6525692762637,302.96230708362003,304.0953369140625,24239200,304.0953369140625
2021-05-11,298.90733126750047,304.96001473479134,297.8538282204869,304.65191650390625,18920100,304.65191650390625
2021-05-12,299.28500627008975,303.09152683166894,296.363016980272,300.6962890625,24645500,300.6962890625
2021-05-13,304.2046011569362,306.96756658092056,300.914884313902,303.3896484375,18079200,303.3896484375
2021-05-14,307.6434308311553,314.9086394187772,307.1862274518863,314.00421142578125,19245700,314.00421142578125
2021-05-17,311.6289202855329,313.74587499028655,309.6709889276333,313.5272216796875,15401300,313.5272216796875
2021-05-18,313.6564237734156,314.560851979601,307.9118381795556,308.0609130859375,14522400,308.0609130859375
2021-05-19,302.32626931468565,312.73212218088923,301.7100728280548,311.6686706542969,19106200,311.6686706542969
2021-05-20,311.6587174044478,317.2939913001767,311.241307682157,316.65789794921875,17320200,316.65789794921875
2021-05-21,317.3337295264187,317.9697924962838,313.87504044899634,314.29248046875,13600900,314.29248046875
2021-05-24,316.2603133168547,323.95291082738015,316.0814234593206,322.6409912109375,16445400,322.6409912109375
2021-05-25,325.0760054955717,327.1631451056754,322.8099760038992,325.78167724609375,16437000,325.78167724609375
2021-05-26,326.3382101086228,327.8091227572899,323.82371259723107,325.6524353027344,9686900,325.6524353027344
2021-05-27,325.990375980231,331.73496127056114,324.75798304512216,330.7112731933594,20477700,330.7112731933594
2021-05-28,328.97196213269336,330.830499784898,326.3183078842269,326.71588134765625,12037400,326.71588134765625
2021-06-01,328.1271121808951,329.38935009973954,324.63863913601114,327.1133728027344,11765900,327.1133728027344
2021-06-02,328.3558367867542,329.83669816753246,325.1158004083285,327.13336181640625,11654300,327.13336181640625
2021-06-03,323.7839722082912,325.3741752093808,321.4980762465121,324.0423889160156,12610800,324.0423889160156
2021-06-04,323.90321118032574,330.42301576565046,323.18762139263896,328.3259582519531,13289400,328.3259582519531
2021-06-07,327.4613170637955,335.62100665138007,326.91466866518186,334.5177917480469,20136700,334.5177917480469
2021-06-08,334.6370443745251,336.2272168774602,330.2043490473345,331.6355285644531,14580500,331.6355285644531
2021-06-09,333.6829466597543,334.73644972489944,327.97812474125897,328.2265930175781,13727900,328.2265930175781
2021-06-10,328.7632532503242,331.8939470874273,326.53695713878267,330.4230041503906,13240200,330.4230041503906
2021-06-11,330.54229713527786,330.79076540643126,326.91466644255866,329.23040771484375,13587900,329.23040771484375
2021-06-14,329.866507431182,334.7563768971858,327.78931609282074,334.7066650390625,12250800,334.7066650390625
2021-06-15,334.92525687782785,337.8373278565871,332.9772742653062,334.6867370605469,15795200,334.6867370605469
2021-06-16,334.6371063292274,335.4818742538383,326.7059875643777,329.051513671875,17232200,329.051513671875
2021-06-17,328.46510679261746,335.9092368385063,328.1271935827343,334.4482421875,17794100,334.4482421875
2021-06-18,332.4803547202676,334.09042423024584,326.9842378923227,327.64019775390625,23039500,327.64019775390625
2021-06-21,329.06142954488956,330.8802342394929,325.642503773868,330.25408935546875,11337500,330.25408935546875
2021-06-22,330.65163761523286,337.83735090707296,330.5621926776497,336.9527893066406,15345300,336.9527893066406
2021-06-23,337.2708419273525,341.3159127162153,336.1278939305863,338.50323486328125,14817800,338.50323486328125
2021-06-24,339.755554586652,342.7868556706977,339.69592462196016,341.077392578125,12329100,341.077392578125
2021-06-25,340.4909074786076,342.0115317769603,337.598733748291,339.27838134765625,14594400,339.27838134765625
2021-06-28,340.36175909159425,355.9457116987672,339.6759842548413,353.4610290527344,29156100,353.4610290527344
2021-06-29,354.08714735332995,354.5542689089571,346.91138258233707,349.7340087890625,21417300,349.7340087890625
2021-06-30,350.0123163953529,350.75772124893905,345.04295070477895,345.5796203613281,15107500,345.5796203613281
2021-07-01,344.6950626069295,352.4969722089514,344.3770159477784,352.21868896484375,17137000,352.21868896484375
2021-07-02,352.9243681523973,354.25615455833366,350.4595517758363,352.5268249511719,11521300,352.5268249511719
2021-07-06,354.31573920005326,356.5917169570475,347.0405812588741,350.6185302734375,13488500,350.6185302734375
2021-07-07,353.0833846649561,354.3058292267984,347.85560219475104,348.34259033203125,14218900,348.34259033203125
2021-07-08,343.61169234533486,346.19573764875474,340.4611018728626,343.53216552734375,14406500,343.53216552734375
2021-07-09,343.2042515930914,348.5612116026324,343.15453974184305,348.27301025390625,13018700,348.27301025390625
2021-07-12,349.0780784320284,352.01993447221207,347.4978237584993,350.9962463378906,10018600,350.9962463378906
2021-07-13,349.3463882967267,356.29355143359237,346.6629188432887,349.9327697753906,11456000,349.9327697753906
2021-07-14,352.38765560251124,353.0237489663062,344.60564231675176,345.5001220703125,13894200,345.5001220703125
2021-07-15,347.0902809569737,347.0902809569737,338.13547546318614,342.3494873046875,14781600,342.3494873046875
2021-07-16,342.7967565956932,343.87012614197704,338.05599307615876,339.0697326660156,11026100,339.0697326660156
2021-07-19,335.5017861357313,337.70818587092475,332.49035152842976,334.8855895996094,14372300,334.8855895996094
2021-07-20,336.72415785904803,341.345691540466,332.45051612185773,339.566650390625,11024300,339.566650390625
2021-07-21,339.4076427038064,344.3968744388851,339.1591744441404,344.1086730957031,9279700,344.1086730957031
2021-07-22,344.55592213336524,349.38616121480135,343.0949274499766,349.0382995605469,12385400,349.0382995605469
2021-07-23,358.69872500030067,373.03035735162143,355.00151605256804,367.5243225097656,33694300,367.5243225097656
2021-07-26,367.3155584773228,372.1457968777806,365.9639057983905,370.17791748046875,14925200,370.17791748046875
2021-07-27,369.6313740980657,370.8637671224185,362.3164517988374,365.5564880371094,15705400,365.5564880371094
2021-07-28,372.2651067972627,375.2367776675571,364.6818501732836,370.9929504394531,29676900,370.9929504394531
2021-07-29,358.7881758014143,363.2804711278901,354.55426684655333,356.1246032714844,33413200,356.1246032714844
2021-07-30,351.8310778760998,358.51985476716715,350.77757481512225,354.1169738769531,15976200,354.1169738769531
2021-08-02,355.90595346888716,357.19797633140763,348.59103188048755,349.79364013671875,13180400,349.79364013671875
2021-08-03,350.5688430924882,351.60244920065014,345.569662989032,349.08795166015625,12406100,349.08795166015625
2021-08-04,350.260802064811,358.271417529169,349.3563738245638,356.7209777832031,14180600,356.7209777832031
2021-08-05,357.43650991622656,361.67038838557846,354.7132771979943,360.74609375,10247200,360.74609375
2021-08-06,359.1857488046365,362.9127731011648,359.1857488046365,361.2828369140625,8925000,361.2828369140625
2021-08-09,361.5312604429696,363.53887302980746,358.5396929388528,359.3944091796875,7798900,359.3944091796875
2021-08-10,359.61308187110274,361.869193166006,356.84019782611114,358.9173889160156,7469900,358.9173889160156
2021-08-11,359.88141938033306,360.1398057355373,355.6176957175975,357.7545166015625,8400300,357.7545166015625
2021-08-12,356.25382128818666,360.7759317160237,354.9220046564891,360.4280700683594,7170700,360.4280700683594
2021-08-13,360.74612912085155,362.4257771272756,359.265267871517,360.954833984375,7195700,360.954833984375
2021-08-16,360.29889183683974,364.70177304546377,355.1903994984001,364.31414794921875,11222100,364.31414794921875
2021-08-17,360.7560584990216,362.4357064167093,352.8945188618902,356.2538146972656,12328700,356.2538146972656
2021-08-18,354.0672725837368,357.6551397205648,352.9740061671831,353.2721862792969,10042400,353.2721862792969
2021-08-19,349.1972929689978,355.37918439009394,348.8494313445575,352.9441833496094,12004500,352.9441833496094
2021-08-20,352.4273582303307,357.78431772115385,351.1452536173695,357.1681213378906,8697700,357.1681213378906
2021-08-23,357.23773202618,363.44943859750856,356.89981882837156,361.123779296875,10942000,361.123779296875
2021-08-24,361.4318671714716,365.70550903798613,359.6230109903301,363.2705383300781,9235100,363.2705383300781
2021-08-25,363.3599594899296,368.58771062390264,363.1611727661029,366.13287353515625,9684500,366.13287353515625
2021-08-26,366.12295307301355,367.1764560624768,361.8989926790304,362.1474609375,7888700,362.1474609375
2021-08-27,362.8630608868701,371.4501083679066,361.84929095236936,370.346923828125,11219100,370.346923828125
2021-08-30,370.277320431744,379.1525989939394,368.24981103024754,378.32769775390625,13547300,378.32769775390625
2021-08-31,377.62208744255565,380.4148683602898,376.47910914042166,377.0555725097656,12345400,377.0555725097656
2021-09-01,377.26427871435374,381.9752274067233,376.4890589253486,379.7091979980469,11567200,379.7091979980469
2021-09-02,379.1625430230927,379.4110112688483,371.7681256029574,372.98065185546875,14832900,372.98065185546875
2021-09-03,372.4539537887346,374.84919166091066,370.82398730419294,373.9547119140625,7509600,373.9547119140625
2021-09-07,373.5770211027999,380.613629219104,370.86373665403454,379.8384094238281,10793800,379.8384094238281
2021-09-08,377.83081110549836,378.5364525321766,372.4937172733895,375.2566833496094,11067200,375.2566833496094
2021-09-09,375.3262717375857,377.5028260366464,374.2628201854381,375.6840515136719,9098900,375.6840515136719
2021-09-10,379.0234055085324,381.43854003126614,375.942423369066,376.3697814941406,11549600,376.3697814941406
